Recency,Frequency,Monetary,CustomerID
-0.5072890349677437,0.1735032936200612,0.3536819434009033,15933.0
1.1931529035533128,-0.2768983201087692,-0.4302378307672037,15935.0
0.2718850845891419,-1.046864964421121,-1.275560159134055,15937.0
0.6631750503306709,0.7409422191338733,-0.4542277649310201,15938.0
0.5102649791740564,1.8846713286216876,1.6908130857586088,15939.0
1.3772759011016957,-1.046864964421121,-2.399759435055064,15940.0
0.7885723449436071,-1.046864964421121,-0.5998170254860836,15942.0
1.2963243703891492,-1.046864964421121,-0.6297071320691974,15944.0
1.4892228167219115,-1.046864964421121,-1.0995707294353205,15945.0
0.4536504547307643,-1.046864964421121,0.7014002663884242,15947.0
-1.1820849912145606,-0.2768983201087692,0.23505042908570495,15948.0
-0.6550388479724051,-0.2768983201087692,-0.5374433812938946,15949.0
-0.21277160734542533,0.49306832420358254,0.7278573613672501,15950.0
-1.0997297021385526,-0.2768983201087692,-0.005008105646327798,15951.0
-0.1703821560378375,0.49306832420358254,0.09932147984393454,15952.0
-0.7425543952003661,1.2630349685159339,0.678117475393959,15953.0
-0.41392230877470515,1.8846713286216876,1.4634615132001196,15955.0
-0.21277160734542533,-1.046864964421121,-0.4074119736970569,15957.0
0.3733980598894307,-1.046864964421121,-1.541442086049462,15958.0
-0.5414036937710863,-0.2768983201087692,-0.33267811392640706,15963.0
-0.6550388479724051,0.49306832420358254,0.13727336171583251,15965.0
-0.4436804936346096,-0.2768983201087692,-0.4264551820993741,15967.0
-1.867892384578408,0.1735032936200612,-0.05420194385088754,15969.0
1.3613581969634085,-1.046864964421121,-0.6573239080526128,15970.0
-0.6150730102039852,1.7134365822447646,1.4231497659885735,15971.0
1.4930436557705435,-1.046864964421121,-0.6735276031553997,15973.0
-0.07444951208086271,1.1147046843093364,1.2635274306373683,15974.0
0.4620243489013911,-1.046864964421121,-0.5237245554680312,15975.0
0.9340822890622325,-0.2768983201087692,-0.40358622648212716,15976.0
-0.6550388479724051,-0.2768983201087692,0.3145416373410507,15977.0
0.40118496685500016,-1.046864964421121,0.3473688328805195,15978.0
0.5024524754839983,0.1735032936200612,0.9738098415348626,15980.0
-0.38537908826217976,1.2630349685159339,1.2556408221472728,15981.0
-0.4747616908210964,0.49306832420358254,0.5836269985308745,15983.0
-1.867892384578408,1.510908863446225,1.1085902467775937,15984.0
0.7286810468472031,-0.2768983201087692,0.37861762284861095,15985.0
-0.2578977032657986,-1.046864964421121,-1.1587967382550883,15986.0
-0.8985790007092727,0.9434699379324127,0.34675524215892145,15987.0
-0.5772685707748618,-1.046864964421121,-1.2084544351002915,15988.0
0.009895001113470848,-0.2768983201087692,0.08480729079188415,15990.0
-1.666741683149128,-1.046864964421121,-2.271803563626177,15992.0
-1.0997297021385526,1.1147046843093364,1.0971716308133355,15993.0
0.1659196066223777,-1.046864964421121,-0.4108238458799269,15994.0
0.4945516930480387,0.9434699379324127,0.31905497409351724,15996.0
-0.11125863204513715,0.7409422191338733,1.176929791058973,15998.0
-0.2578977032657986,0.7409422191338733,1.079132030932462,16003.0
-0.8985790007092727,0.49306832420358254,-0.11773202456148185,16005.0
1.1060273238792346,-1.046864964421121,-1.5644504699474202,16006.0
0.07073438315986244,0.49306832420358254,0.698435858766976,16007.0
-0.41392230877470515,0.1735032936200612,-0.31912479642964997,16008.0
-0.4747616908210964,0.49306832420358254,0.26592021668814136,16009.0
1.2133377387817708,0.1735032936200612,-0.4484579738366812,16010.0
-1.1820849912145606,2.033001612828286,1.2447941451531621,16011.0
-0.15011372802955736,0.1735032936200612,0.5504616851234464,16012.0
-1.666741683149128,3.10503958666287,2.8977171417570338,16013.0
-0.09261187884029425,0.1735032936200612,-0.058695221289787686,16014.0
-1.666741683149128,0.1735032936200612,-0.008220520221071496,16015.0
-1.867892384578408,1.2630349685159339,0.6017725834397882,16016.0
0.056013590892448804,-1.046864964421121,-0.9731878387640005,16017.0
-0.07444951208086271,-0.2768983201087692,-0.44570628294680464,16018.0
0.056013590892448804,1.3938715516612432,1.339969602200335,16019.0
-0.6550388479724051,0.1735032936200612,0.14235212130261235,16020.0
1.2520391787264589,-1.046864964421121,-0.10110029205778473,16022.0
0.040976198299957974,0.1735032936200612,0.008015457541037952,16023.0
-0.8985790007092727,-1.046864964421121,-0.8364827532531528,16024.0
-0.2578977032657986,-1.046864964421121,-0.3875136120503489,16025.0
-0.006179541443206692,-1.046864964421121,-0.8863831079465987,16026.0
0.5256328902345255,0.9434699379324127,0.2175418685017409,16027.0
-0.07444951208086271,3.519604961680146,3.4246144568554864,16029.0
1.3750240092808892,-1.046864964421121,-0.6146955540218263,16030.0
0.5256328902345255,-0.2768983201087692,-0.2094100531891487,16031.0
-1.3832356926438403,2.2808755077585765,2.0181173432799886,16033.0
1.0544650160721998,0.1735032936200612,-0.39109831475913287,16034.0
0.48656061400111966,-0.2768983201087692,0.050465136383424924,16036.0
1.2784276616139119,0.1735032936200612,0.14612378263411321,16037.0
-1.1820849912145606,0.1735032936200612,-0.33094161414941115,16038.0
0.28272579485732363,0.1735032936200612,0.4906082346825839,16040.0
0.8241762733323041,-0.2768983201087692,0.6955361600154225,16041.0
-0.4747616908210964,0.7409422191338733,0.4162422386219819,16042.0
-0.09261187884029425,0.49306832420358254,0.06624069575436609,16043.0
0.7114156806033363,0.49306832420358254,0.5070223445477863,16045.0
1.5043824740783878,-0.2768983201087692,-0.8200465063011693,16048.0
-0.056747001836518776,0.1735032936200612,0.356812751146242,16049.0
0.9712173059356872,-1.046864964421121,-1.317774567925635,16050.0
0.1530896722358701,-1.046864964421121,-0.5433163108125862,16052.0
-0.19125570031580894,-0.2768983201087692,0.5723043601925534,16053.0
0.843735920939306,-1.046864964421121,0.07644813734487468,16054.0
1.1384040245251397,-1.046864964421121,-1.3360164416512474,16055.0
0.025608287239488887,-1.046864964421121,-0.055708976220978576,16056.0
-0.697428299279993,1.1147046843093364,0.9270756869298773,16057.0
0.2934009916187583,0.9434699379324127,0.5753382894698406,16059.0
-1.0260603857056536,0.49306832420358254,0.3864449988826224,16062.0
1.2520391787264589,-1.046864964421121,-0.6048735406876985,16063.0
1.4892228167219115,-1.046864964421121,-0.5213924349997882,16065.0
-0.6550388479724051,0.7409422191338733,0.6087139769171311,16066.0
-0.4747616908210964,-0.2768983201087692,0.14342616919700577,16070.0
0.025608287239488887,-1.046864964421121,-0.6268986495462047,16071.0
1.323553757534285,-1.046864964421121,-0.1592978373682691,16072.0
1.3450696645639013,-1.046864964421121,-1.413437967275724,16073.0
-1.867892384578408,1.510908863446225,0.9169472979322421,16076.0
1.3137744120241468,-1.046864964421121,-1.7626996011125915,16078.0
-0.6550388479724051,0.1735032936200612,0.5137562529288856,16079.0
0.445175056341916,-0.2768983201087692,-0.9534394237456677,16080.0
0.17851835839610394,0.7409422191338733,1.099842924740385,16081.0
0.5908916844129738,-0.2768983201087692,0.49309033898568344,16083.0
1.3497623788629358,-1.046864964421121,-0.39388935698216776,16084.0
-0.4436804936346096,0.7409422191338733,0.25681686512092167,16085.0
0.215007253117324,0.7409422191338733,0.36371076971653615,16086.0
0.8903673173463216,-0.2768983201087692,-0.6548754952204381,16091.0
0.6816574957434322,0.1735032936200612,0.11047402817637829,16092.0
0.6312420213970147,-1.046864964421121,-2.9972701350572977,16093.0
-0.8985790007092727,0.49306832420358254,0.33222141932525406,16094.0
1.2627143754878933,-1.046864964421121,-0.6408402016931938,16096.0
1.1960723725379039,-1.046864964421121,-1.0818163083962207,16097.0
0.4945516930480387,1.1147046843093364,0.8301672960683419,16098.0
0.09927760367238778,0.1735032936200612,0.021379278663702785,16099.0
0.3444610281550118,-1.046864964421121,0.4765286819945994,16101.0
-0.022632343033176155,0.1735032936200612,0.7619463358621748,16102.0
-1.275451717407599,0.9434699379324127,0.5585555915642955,16103.0
0.24968601990284747,-1.046864964421121,-0.6878864792031046,16104.0
1.2218131371706191,-1.046864964421121,-0.6009591091768628,16105.0
0.2934009916187583,-1.046864964421121,-1.5110400654884815,16106.0
-0.6150730102039852,1.1147046843093364,1.2060446171347727,16107.0
0.47029914140563667,-1.046864964421121,0.1342886948170744,16108.0
1.132047509783725,-0.2768983201087692,-0.12232128139236687,16109.0
0.025608287239488887,0.1735032936200612,0.5050930857068429,16110.0
0.8340244897418808,0.49306832420358254,-1.036757419318885,16112.0
1.0064791541776454,-1.046864964421121,-1.1916243464413319,16113.0
0.9590567941048489,-1.046864964421121,-1.3303819851219043,16114.0
-1.0260603857056536,1.2630349685159339,0.6822600450829187,16115.0
1.1093332960238163,-1.046864964421121,-0.1211420440178187,16116.0
1.0327261105377474,-1.046864964421121,-0.899678210335478,16117.0
-1.1820849912145606,-0.2768983201087692,-0.41782407529710064,16119.0
0.215007253117324,0.49306832420358254,0.4879100838807145,16120.0
0.1908941116649935,-0.2768983201087692,0.15738905468437683,16121.0
0.36388482734386973,0.49306832420358254,-0.03243360592668051,16122.0
0.1267011893484174,-1.046864964421121,-0.6736318674384953,16123.0
1.390637042799955,-1.046864964421121,-0.8436680827123691,16124.0
1.4930436557705435,-1.046864964421121,-0.723173302856905,16125.0
-0.28160206843873536,0.49306832420358254,1.746929593314171,16126.0
-0.07444951208086271,-1.046864964421121,-0.06615480911750705,16127.0
-0.6150730102039852,0.7409422191338733,0.7783623568487694,16128.0
0.1267011893484174,0.9434699379324127,1.2783971269809844,16131.0
-1.666741683149128,2.837150248250268,2.422208183585616,16133.0
-0.4747616908210964,-0.2768983201087692,-0.11421960387449136,16134.0
1.2600608170621215,-1.046864964421121,-0.256652693959761,16135.0
0.22675898866876867,0.1735032936200612,-0.00369506381480167,16136.0
-0.5772685707748618,0.1735032936200612,-0.09204655723247131,16139.0
0.2934009916187583,-0.2768983201087692,0.01397874334107257,16140.0
0.4945516930480387,-1.046864964421121,-0.11122669041126097,16141.0
1.2246155930504292,-1.046864964421121,-0.2295377655972881,16142.0
-1.867892384578408,0.9434699379324127,0.9824853853228568,16143.0
1.2161743017226836,-1.046864964421121,-1.125701164809888,16144.0
-1.0997297021385526,1.6167819902090863,1.3427724087253259,16145.0
0.8993316940568102,0.1735032936200612,0.02382010297927609,16146.0
0.7885723449436071,-1.046864964421121,-0.5151421986152023,16147.0
1.3427114437585652,-1.046864964421121,-1.7924183192652572,16148.0
-1.5107170776402215,-0.2768983201087692,-0.7480386112147253,16149.0
-0.006179541443206692,0.7409422191338733,0.8489042515907308,16150.0
1.2758331806927994,-1.046864964421121,0.7562204637882409,16152.0
0.09927760367238778,0.7409422191338733,0.7541077642497277,16153.0
-1.0997297021385526,1.3938715516612432,1.1852138819030522,16156.0
-0.697428299279993,0.1735032936200612,-0.06561705716779838,16157.0
1.3088329652668718,-1.046864964421121,-0.5746329528957663,16159.0
0.28272579485732363,-0.2768983201087692,0.29194606077801016,16160.0
-2.151398375083695,2.2238975283871487,1.6504804870789147,16161.0
1.2301870313412464,-1.046864964421121,-2.3646800266434007,16162.0
1.172368007364967,-0.2768983201087692,0.14760501788327826,16163.0
-0.6550388479724051,0.1735032936200612,0.11499345573162283,16164.0
-0.9594183827556639,2.614239809702425,1.3402577378318374,16168.0
-1.1820849912145606,0.49306832420358254,0.7535534128303335,16169.0
0.11312383446744997,0.9434699379324127,0.780420736242695,16170.0
0.215007253117324,-1.046864964421121,-1.8259065753477226,16171.0
0.5480694186031799,0.7409422191338733,0.37706405197935594,16172.0
-0.697428299279993,0.9434699379324127,0.5521775255589001,16173.0
0.7455303394066789,0.1735032936200612,0.27941624674899257,16174.0
0.5406702828270163,0.49306832420358254,0.30139645523937214,16175.0
0.09927760367238778,-1.046864964421121,-0.6129776664954454,16177.0
0.8091388807398133,-1.046864964421121,-1.0279523441562057,16178.0
0.23831647173779008,-1.046864964421121,-0.958368315961288,16179.0
0.5839342956069556,1.2630349685159339,2.1393243147813865,16180.0
0.36388482734386973,-1.046864964421121,-0.6794923989171594,16181.0
0.3542403736651499,0.49306832420358254,1.7879549756542814,16182.0
0.3039156530090395,-1.046864964421121,-0.5968030802283247,16183.0
0.2718850845891419,0.9434699379324127,0.3900325707402176,16184.0
-0.6550388479724051,-0.2768983201087692,-0.2384746412589044,16185.0
-0.4436804936346096,1.7134365822447646,1.3854242135227568,16186.0
-0.21277160734542533,1.9613104771750551,1.8228056257119352,16187.0
0.025608287239488887,0.49306832420358254,0.25710291388710166,16188.0
-0.697428299279993,-0.2768983201087692,-0.9596704413082111,16189.0
-0.056747001836518776,-1.046864964421121,-0.9611611768862768,16190.0
-1.867892384578408,1.8023501878361203,1.5915206038782366,16191.0
1.18727713951392,-1.046864964421121,-0.6564303918356813,16193.0
0.3827835941776752,-1.046864964421121,-0.46199728412098684,16198.0
-1.666741683149128,-0.2768983201087692,0.3339978562470512,16200.0
-1.867892384578408,0.49306832420358254,0.7711828930390178,16201.0
1.4815179254685393,-1.046864964421121,-0.536234398718764,16202.0
0.215007253117324,0.49306832420358254,-0.14760253305153628,16203.0
-0.4436804936346096,-1.046864964421121,-0.45199001049625853,16204.0
-0.2349706720317201,0.49306832420358254,0.05306158881976831,16205.0
0.1659196066223777,0.49306832420358254,-0.22696413509776134,16206.0
-0.38537908826217976,-1.046864964421121,-0.4747145075761699,16207.0
0.025608287239488887,-0.2768983201087692,-0.056421280076785804,16208.0
0.5024524754839983,0.7409422191338733,0.30496862612974884,16209.0
-2.151398375083695,2.1638381959735944,1.9470153084229385,16210.0
0.5024524754839983,-1.046864964421121,-0.21222118461353964,16211.0
-0.5772685707748618,-0.2768983201087692,-0.025523707166122407,16212.0
0.41911445707406475,-1.046864964421121,-1.2035448260659127,16213.0
0.9590567941048489,0.1735032936200612,0.3206192260789239,16214.0
0.43659566274115785,-1.046864964421121,-0.8653866606016641,16215.0
1.2706151579238536,-1.046864964421121,0.20045862906352552,16216.0
1.1813515802704906,-0.2768983201087692,-0.6828869647901861,16217.0
-0.2578977032657986,1.1147046843093364,1.1755550604149743,16218.0
-0.11125863204513715,0.1735032936200612,0.15530448423057594,16221.0
1.3928392865291042,-1.046864964421121,0.13829737418067992,16222.0
0.1908941116649935,0.49306832420358254,0.47938301046803683,16224.0
0.025608287239488887,0.7409422191338733,0.34557056180110785,16225.0
1.0790012811719285,0.1735032936200612,-0.8241870035178787,16226.0
1.1509462766175307,-1.046864964421121,-0.6570174475228003,16227.0
0.48656061400111966,-0.2768983201087692,0.2802502733470375,16229.0
1.0327261105377474,-0.2768983201087692,-0.2195735984930101,16230.0
0.009895001113470848,0.49306832420358254,0.2644398357531679,16232.0
0.3444610281550118,0.1735032936200612,-0.22753201783008017,16233.0
-0.03948163559265158,0.7409422191338733,0.15757408798907754,16235.0
0.41020717985370486,-1.046864964421121,-0.4012438117492458,16236.0
0.1908941116649935,-0.2768983201087692,-0.4353738296514166,16239.0
-0.41392230877470515,-0.2768983201087692,1.3255500949142207,16240.0
-1.0260603857056536,1.8023501878361203,1.040835262214875,16241.0
-1.1820849912145606,1.1147046843093364,1.300216302439308,16242.0
-0.1703821560378375,-0.2768983201087692,-0.4453139535222169,16243.0
1.1093332960238163,-0.2768983201087692,0.6091777694679777,16244.0
-0.41392230877470515,0.1735032936200612,0.5495371220126734,16245.0
0.9549558333402042,-1.046864964421121,-1.4665476548558833,16247.0
0.24968601990284747,-1.046864964421121,-1.234721543034966,16248.0
0.14001991215468154,0.7409422191338733,0.7434109758551753,16249.0
1.254723296440975,-0.2768983201087692,-0.48482775282516694,16250.0
0.3039156530090395,-0.2768983201087692,1.3179763180941022,16253.0
-0.6550388479724051,1.2630349685159339,1.0445308551866832,16255.0
1.2706151579238536,-1.046864964421121,0.04357454500239618,16256.0
0.9831699355571787,-1.046864964421121,-2.182223871064242,16257.0
0.025608287239488887,0.7409422191338733,1.5303642949567502,16258.0
0.11312383446744997,-1.046864964421121,0.29973999724869727,16260.0
-0.6550388479724051,0.49306832420358254,0.03758095166225082,16261.0
-1.0997297021385526,1.3938715516612432,1.6317643047670296,16265.0
0.3733980598894307,1.1147046843093364,0.15254453182058125,16266.0
0.3444610281550118,-0.2768983201087692,-0.05233714650707955,16268.0
1.465848657838931,-1.046864964421121,0.3777884887394494,16270.0
-1.867892384578408,0.7409422191338733,0.5583310802416717,16271.0
0.6937131703589926,-1.046864964421121,-0.4402310527278748,16272.0
1.5043824740783878,-1.046864964421121,-0.5524760306712085,16274.0
1.058023353553316,-1.046864964421121,-0.19359206395022305,16275.0
0.9831699355571787,-1.046864964421121,0.10332023165358858,16276.0
